4398,4.400000,0.284410
4399,4.400000,0.284410
4400,4.400000,0.284410
4401,4.400000,0.264681
4402,4.400000,0.264681
4403,4.400000,0.264681
4404,4.400000,0.264681
4405,4.400000,0.264681
4406,4.400000,0.244044
4407,4.400000,0.244044
4408,4.400000,0.244044
4409,4.400000,0.244044
4410,4.400000,0.244044
4412,4.400000,0.222582
4413,4.400000,0.222582
4414,4.400000,0.222582
4415,4.400000,0.222582
4416,4.400000,0.222582
4417,4.400000,0.200527
4418,4.400000,0.200527
4419,4.400000,0.200527
4420,4.400000,0.200527
4421,4.400000,0.178322
4422,4.400000,0.178322
4423,4.400000,0.178322
4424,4.400000,0.178322
4425,4.400000,0.178322
4426,4.400000,0.156458
4427,4.400000,0.156458
4428,4.400000,0.156458
4429,4.400000,0.156458
4430,4.400000,0.135177
4432,4.400000,0.135177
4433,4.400000,0.135177
4434,4.400000,0.135177
4435,4.400000,0.135177
4436,4.400000,0.135177
4437,4.400000,0.114664
4438,4.400000,0.114664
4439,4.400000,0.114664
4440,4.400000,0.114664
4441,4.400000,0.094967
4442,4.400000,0.094967
4443,4.400000,0.094967
4444,4.400000,0.094967
4445,4.400000,0.094967
4446,4.400000,0.076020
4447,4.400000,0.076020
4448,4.400000,0.076020
4449,4.400000,0.076020
4450,4.400000,0.057685
4452,4.400000,0.057685
4453,4.400000,0.057685
4454,4.400000,0.057685
4455,4.400000,0.057685
4456,4.400000,0.057685
4457,4.400000,0.039816
4458,4.400000,0.039816
4459,4.400000,0.039816
4460,4.400000,0.039816
4461,4.400000,0.022238
4462,4.400000,0.022238
4463,4.400000,0.022238
4464,4.400000,0.022238
4465,4.400000,0.022238
4466,4.400000,0.004736
4467,4.400000,0.004736
4468,4.400000,0.004736
4469,4.400000,0.004736
4470,4.400000,-0.012893
4472,4.400000,-0.012893
4473,4.400000,-0.012893
4474,4.400000,-0.012893
4475,4.400000,-0.012893
4476,4.400000,-0.012893
4477,4.400000,-0.030779
4478,4.400000,-0.030779
4479,4.400000,-0.030779
4480,4.400000,-0.030779
4481,4.400000,-0.048998
4482,4.400000,-0.048998
4483,4.400000,-0.048998
4484,4.400000,-0.048998
4485,4.400000,-0.048998
4486,4.400000,-0.067585
4487,4.400000,-0.067585
4488,4.400000,-0.067585
4489,4.400000,-0.067585
4490,4.400000,-0.067585
4492,4.400000,-0.086521
4493,4.400000,-0.086521
4494,4.400000,-0.086521
4495,4.400000,-0.086521
4496,4.400000,-0.086521
4497,4.400000,-0.105738
4498,4.400000,-0.105738
4499,4.400000,-0.105738
4500,-4.400000,-0.105738
4501,-4.400000,-0.125148
4502,-4.400000,-0.125148
4503,-4.400000,-0.125148
4504,-4.400000,-0.125148
4505,-4.400000,-0.125148
4506,-4.400000,-0.144644
4507,-4.400000,-0.144644
4508,-4.400000,-0.144644
4509,-4.400000,-0.144644
4510,-4.400000,-0.144644
4512,-4.400000,-0.164135
4513,-4.400000,-0.164135
4514,-4.400000,-0.164135
4515,-4.400000,-0.164135
4516,-4.400000,-0.164135
4517,-4.400000,-0.183451
4518,-4.400000,-0.183451
4519,-4.400000,-0.183451
4520,-4.400000,-0.183451
4521,-4.400000,-0.202023
4522,-4.400000,-0.202023
4523,-4.400000,-0.202023
4524,-4.400000,-0.202023
4525,-4.400000,-0.202023
4526,-4.400000,-0.219358
4527,-4.400000,-0.219358
4528,-4.400000,-0.219358
4529,-4.400000,-0.219358
4530,-4.400000,-0.219358
4532,-4.400000,-0.235400
4533,-4.400000,-0.235400
4534,-4.400000,-0.235400
4535,-4.400000,-0.235400
4536,-4.400000,-0.235400
4537,-4.400000,-0.250274
4538,-4.400000,-0.250274
4539,-4.400000,-0.250274
4540,-4.400000,-0.250274
4541,-4.400000,-0.264028
4542,-4.400000,-0.264028
4543,-4.400000,-0.264028
4544,-4.400000,-0.264028
4545,-4.400000,-0.264028
4546,-4.400000,-0.264028
4547,-4.400000,-0.276643
4548,-4.400000,-0.276643
4549,-4.400000,-0.276643
4550,-4.400000,-0.276643
4552,-4.400000,-0.288105
4553,-4.400000,-0.288105
4554,-4.400000,-0.288105
4555,-4.400000,-0.288105
4556,-4.400000,-0.288105
4557,-4.400000,-0.298407
4558,-4.400000,-0.298407
4559,-4.400000,-0.298407
4560,-4.400000,-0.298407
4561,-4.400000,-0.307542
4562,-4.400000,-0.307542
4563,-4.400000,-0.307542
4564,-4.400000,-0.307542
4565,-4.400000,-0.307542
4566,-4.400000,-0.315525
4567,-4.400000,-0.315525
4568,-4.400000,-0.315525
4569,-4.400000,-0.315525
4570,-4.400000,-0.315525
4572,-4.400000,-0.322369
4573,-4.400000,-0.322369
4574,-4.400000,-0.322369
4575,-4.400000,-0.322369
4576,-4.400000,-0.322369
4577,-4.400000,-0.328092
4578,-4.400000,-0.328092
4579,-4.400000,-0.328092
4580,-4.400000,-0.328092
4581,-4.400000,-0.332699
4582,-4.400000,-0.332699
4583,-4.400000,-0.332699
4584,-4.400000,-0.332699
4585,-4.400000,-0.332699
4586,-4.400000,-0.332699
4587,-4.400000,-0.336201
4588,-4.400000,-0.336201
4589,-4.400000,-0.336201
4590,-4.400000,-0.336201
4592,-4.400000,-0.338594
4593,-4.400000,-0.338594
4594,-4.400000,-0.338594
4595,-4.400000,-0.338594
4596,-4.400000,-0.338594
4597,-4.400000,-0.339864
4598,-4.400000,-0.339864
4599,-4.400000,-0.339864
4600,-4.400000,-0.339864
4601,-4.400000,-0.340006
4602,-4.400000,-0.340006
4603,-4.400000,-0.340006
4604,-4.400000,-0.340006
4605,-4.400000,-0.340006
4606,-4.400000,-0.339070
4607,-4.400000,-0.339070
4608,-4.400000,-0.339070
4609,-4.400000,-0.339070
4610,-4.400000,-0.337114
4612,-4.400000,-0.337114
4613,-4.400000,-0.337114
4614,-4.400000,-0.337114
4615,-4.400000,-0.337114
4616,-4.400000,-0.337114
4617,-4.400000,-0.334166
4618,-4.400000,-0.334166
4619,-4.400000,-0.334166
4620,-4.400000,-0.334166
4621,-4.400000,-0.330244
4622,-4.400000,-0.330244
4623,-4.400000,-0.330244
4624,-4.400000,-0.330244
4625,-4.400000,-0.330244
4626,-4.400000,-0.325352
4627,-4.400000,-0.325352
4628,-4.400000,-0.325352
4629,-4.400000,-0.325352
4630,-4.400000,-0.319498
4632,-4.400000,-0.319498
4633,-4.400000,-0.319498
4634,-4.400000,-0.319498
4635,-4.400000,-0.319498
4636,-4.400000,-0.319498
4637,-4.400000,-0.312698
4638,-4.400000,-0.312698
4639,-4.400000,-0.312698
4640,-4.400000,-0.312698
4641,-4.400000,-0.304969
4642,-4.400000,-0.304969
4643,-4.400000,-0.304969
4644,-4.400000,-0.304969
4645,-4.400000,-0.304969
4646,-4.400000,-0.296317
4647,-4.400000,-0.296317
4648,-4.400000,-0.296317
4649,-4.400000,-0.296317
4650,-4.400000,-0.286759
4652,-4.400000,-0.286759
4653,-4.400000,-0.286759
4654,-4.400000,-0.286759
4655,-4.400000,-0.286759
4656,-4.400000,-0.286759
4657,-4.400000,-0.276358
4658,-4.400000,-0.276358
4659,-4.400000,-0.276358
4660,-4.400000,-0.276358
4661,-4.400000,-0.265115
4662,-4.400000,-0.265115
4663,-4.400000,-0.265115
4664,-4.400000,-0.265115
4665,-4.400000,-0.265115
4666,-4.400000,-0.265115
4667,-4.400000,-0.252945
4668,-4.400000,-0.252945
4669,-4.400000,-0.252945
4670,-4.400000,-0.239965
4672,-4.400000,-0.239965
4673,-4.400000,-0.239965
4674,-4.400000,-0.239965
4675,-4.400000,-0.239965
4676,-4.400000,-0.239965
4677,-4.400000,-0.226139
4678,-4.400000,-0.226139
4679,-4.400000,-0.226139
4680,-4.400000,-0.226139
4681,-4.400000,-0.211469
4682,-4.400000,-0.211469
4683,-4.400000,-0.211469
4684,-4.400000,-0.211469
4685,-4.400000,-0.211469
4686,-4.400000,-0.211469
4687,-4.400000,-0.195956
4688,-4.400000,-0.195956
4689,-4.400000,-0.195956
4690,-4.400000,-0.195956
4692,-4.400000,-0.179597
4693,-4.400000,-0.179597
4694,-4.400000,-0.179597
4695,-4.400000,-0.179597
4696,-4.400000,-0.179597
4697,-4.400000,-0.162330
4698,-4.400000,-0.162330
4699,-4.400000,-0.162330
4700,-4.400000,-0.162330
4701,-4.400000,-0.144293
4702,-4.400000,-0.144293
4703,-4.400000,-0.144293
4704,-4.400000,-0.144293
4705,-4.400000,-0.144293
4706,-4.400000,-0.144293
4707,-4.400000,-0.125446
4708,-4.400000,-0.125446
4709,-4.400000,-0.125446
4710,-4.400000,-0.125446
4712,-4.400000,-0.105794
4713,-4.400000,-0.105794
4714,-4.400000,-0.105794
4715,-4.400000,-0.105794
4716,-4.400000,-0.105794
4717,-4.400000,-0.085340
4718,-4.400000,-0.085340
4719,-4.400000,-0.085340
4720,-4.400000,-0.085340
4721,-4.400000,-0.064136
4722,-4.400000,-0.064136
4723,-4.400000,-0.064136
4724,-4.400000,-0.064136
4725,-4.400000,-0.064136
4726,-4.400000,-0.064136
4727,-4.400000,-0.042399
4728,-4.400000,-0.042399
4729,-4.400000,-0.042399
4730,-4.400000,-0.042399
4732,-4.400000,-0.020481
4733,-4.400000,-0.020481
4734,-4.400000,-0.020481
4735,-4.400000,-0.020481
4736,-4.400000,-0.020481
4737,-4.400000,0.001170
4738,-4.400000,0.001170
4739,-4.400000,0.001170
4740,-4.400000,0.001170
4741,-4.400000,0.022260
4742,-4.400000,0.022260
4743,-4.400000,0.022260
4744,-4.400000,0.022260
4745,-4.400000,0.022260
4746,-4.400000,0.022260
4747,-4.400000,0.042608
4748,-4.400000,0.042608
4749,-4.400000,0.042608
4750,-4.400000,0.042608
4752,-4.400000,0.062165
4753,-4.400000,0.062165
4754,-4.400000,0.062165
4755,-4.400000,0.062165
4756,-4.400000,0.062165
4757,-4.400000,0.080949
4758,-4.400000,0.080949
4759,-4.400000,0.080949
4760,-4.400000,0.080949
4761,-4.400000,0.099067
4762,-4.400000,0.099067
4763,-4.400000,0.099067
4764,-4.400000,0.099067
4765,-4.400000,0.099067
4766,-4.400000,0.099067
4767,-4.400000,0.116687
4768,-4.400000,0.116687
4769,-4.400000,0.116687
4770,-4.400000,0.116687
4772,-4.400000,0.133982
4773,-4.400000,0.133982
4774,-4.400000,0.133982
4775,-4.400000,0.133982
4776,-4.400000,0.133982
4777,-4.400000,0.151133
4778,-4.400000,0.151133
4779,-4.400000,0.151133
4780,-4.400000,0.151133
4781,-4.400000,0.168298
4782,-4.400000,0.168298
4783,-4.400000,0.168298
4784,-4.400000,0.168298
4785,-4.400000,0.168298
4786,-4.400000,0.168298
4787,-4.400000,0.185637
4788,-4.400000,0.185637
4789,-4.400000,0.185637
4790,-4.400000,0.185637
4792,-4.400000,0.203261
4793,-4.400000,0.203261
4794,-4.400000,0.203261
4795,-4.400000,0.203261
4796,-4.400000,0.203261
4797,-4.400000,0.221239
4798,-4.400000,0.221239
4799,-4.400000,0.221239
4800,4.400000,0.221239
4801,4.400000,0.239580
4802,4.400000,0.239580
4803,4.400000,0.239580
4804,4.400000,0.239580
4805,4.400000,0.239580
4806,4.400000,0.239580
4807,4.400000,0.258240
4808,4.400000,0.258240
4809,4.400000,0.258240
4811,4.400000,0.258240
4812,4.400000,0.277140
4813,4.400000,0.277140
4814,4.400000,0.277140
4815,4.400000,0.277140
4816,4.400000,0.277140
4817,4.400000,0.296111
4818,4.400000,0.296111
4819,4.400000,0.296111
4820,4.400000,0.296111
4821,4.400000,0.314523
4822,4.400000,0.314523
4823,4.400000,0.314523
4824,4.400000,0.314523
4825,4.400000,0.314523
4826,4.400000,0.314523
4827,4.400000,0.331716
4828,4.400000,0.331716
4829,4.400000,0.331716
4831,4.400000,0.347550
4832,4.400000,0.347550
4833,4.400000,0.347550
4834,4.400000,0.347550
4835,4.400000,0.347550
4836,4.400000,0.347550
4837,4.400000,0.361977
4838,4.400000,0.361977
4839,4.400000,0.361977
4840,4.400000,0.361977
4841,4.400000,0.375189
4842,4.400000,0.375189
4843,4.400000,0.375189
4844,4.400000,0.375189
4845,4.400000,0.375189
4846,4.400000,0.375189
4847,4.400000,0.387179
4848,4.400000,0.387179
4849,4.400000,0.387179
4851,4.400000,0.387179
4852,4.400000,0.397871
4853,4.400000,0.397871
4854,4.400000,0.397871
4855,4.400000,0.397871
4856,4.400000,0.397871
4857,4.400000,0.407417
4858,4.400000,0.407417
4859,4.400000,0.407417
4860,4.400000,0.407417
4861,4.400000,0.415693
4862,4.400000,0.415693
4863,4.400000,0.415693
4864,4.400000,0.415693
4865,4.400000,0.415693
4866,4.400000,0.415693
4867,4.400000,0.422822
4868,4.400000,0.422822
4869,4.400000,0.422822
4871,4.400000,0.422822
4872,4.400000,0.428833
4873,4.400000,0.428833
4874,4.400000,0.428833
4875,4.400000,0.428833
4876,4.400000,0.428833
4877,4.400000,0.433750
4878,4.400000,0.433750
4879,4.400000,0.433750
4880,4.400000,0.433750
4881,4.400000,0.437580
4882,4.400000,0.437580
4883,4.400000,0.437580
4884,4.400000,0.437580
4885,4.400000,0.437580
4886,4.400000,0.437580
4887,4.400000,0.440333
4888,4.400000,0.440333
4889,4.400000,0.440333
4891,4.400000,0.440333
4892,4.400000,0.442002
4893,4.400000,0.442002
4894,4.400000,0.442002
4895,4.400000,0.442002
4896,4.400000,0.442002
4897,4.400000,0.442592
4898,4.400000,0.442592
4899,4.400000,0.442592
4900,4.400000,0.442592
4901,4.400000,0.442125
4902,4.400000,0.442125
4903,4.400000,0.442125
4904,4.400000,0.442125
4905,4.400000,0.442125
4906,4.400000,0.442125
4907,4.400000,0.440666
4908,4.400000,0.440666
4909,4.400000,0.440666
4911,4.400000,0.440666
4912,4.400000,0.438251
4913,4.400000,0.438251
4914,4.400000,0.438251
4915,4.400000,0.438251
4916,4.400000,0.438251
4917,4.400000,0.434877
4918,4.400000,0.434877
4919,4.400000,0.434877
4920,4.400000,0.434877
4921,4.400000,0.430548
4922,4.400000,0.430548
4923,4.400000,0.430548
4924,4.400000,0.430548
4925,4.400000,0.430548
4926,4.400000,0.430548
4927,4.400000,0.425254
4928,4.400000,0.425254
4929,4.400000,0.425254
4931,4.400000,0.425254
4932,4.400000,0.419019
4933,4.400000,0.419019
4934,4.400000,0.419019
4935,4.400000,0.419019
4936,4.400000,0.419019
4937,4.400000,0.411853
4938,4.400000,0.411853
4939,4.400000,0.411853
4940,4.400000,0.411853
4941,4.400000,0.403745
4942,4.400000,0.403745
4943,4.400000,0.403745
4944,4.400000,0.403745
4945,4.400000,0.403745
4946,4.400000,0.403745
4947,4.400000,0.394701
4948,4.400000,0.394701
4949,4.400000,0.394701
4951,4.400000,0.394701
4952,4.400000,0.384713
4953,4.400000,0.384713
4954,4.400000,0.384713
4955,4.400000,0.384713
4956,4.400000,0.384713
4957,4.400000,0.373780
4958,4.400000,0.373780
4959,4.400000,0.373780
4960,4.400000,0.373780
4961,4.400000,0.361896
4962,4.400000,0.361896
4963,4.400000,0.361896
4964,4.400000,0.361896
4965,4.400000,0.361896
4966,4.400000,0.361896
4967,4.400000,0.349082
4968,4.400000,0.349082
4969,4.400000,0.349082
4971,4.400000,0.349082
4972,4.400000,0.335348
4973,4.400000,0.335348
4974,4.400000,0.335348
4975,4.400000,0.335348
4976,4.400000,0.335348
4977,4.400000,0.320712
4978,4.400000,0.320712
4979,4.400000,0.320712
4980,4.400000,0.320712
4981,4.400000,0.305176
4982,4.400000,0.305176
4983,4.400000,0.305176
4984,4.400000,0.305176
4985,4.400000,0.305176
4986,4.400000,0.305176
4987,4.400000,0.288742
4988,4.400000,0.288742
4989,4.400000,0.288742
4991,4.400000,0.288742
4992,4.400000,0.271394
4993,4.400000,0.271394
4994,4.400000,0.271394
4995,4.400000,0.271394
4996,4.400000,0.271394
4997,4.400000,0.253135
4998,4.400000,0.253135
4999,4.400000,0.253135
5000,4.400000,0.253135
5001,4.400000,0.233964
5002,4.400000,0.233964
5003,4.400000,0.233964
5004,4.400000,0.233964
5005,4.400000,0.233964
5006,4.400000,0.233964
5007,4.400000,0.213905
5008,4.400000,0.213905
5009,4.400000,0.213905
5011,4.400000,0.213905
5012,4.400000,0.192971
5013,4.400000,0.192971
5014,4.400000,0.192971
5015,4.400000,0.192971
5016,4.400000,0.192971
5017,4.400000,0.171265
5018,4.400000,0.171265
5019,4.400000,0.171265
5020,4.400000,0.171265
5021,4.400000,0.149131
5022,4.400000,0.149131
5023,4.400000,0.149131
5024,4.400000,0.149131
5025,4.400000,0.149131
5026,4.400000,0.149131
5027,4.400000,0.127078
5028,4.400000,0.127078
5029,4.400000,0.127078
5031,4.400000,0.127078
5032,4.400000,0.105465
5033,4.400000,0.105465
5034,4.400000,0.105465
5035,4.400000,0.105465
5036,4.400000,0.105465
5037,4.400000,0.084563
5038,4.400000,0.084563
5039,4.400000,0.084563
5040,4.400000,0.084563
5041,4.400000,0.064474
5042,4.400000,0.064474
5043,4.400000,0.064474
5044,4.400000,0.064474
5045,4.400000,0.064474
5046,4.400000,0.064474
5047,4.400000,0.045190
5048,4.400000,0.045190
5049,4.400000,0.045190
5051,4.400000,0.045190
5052,4.400000,0.026595
5053,4.400000,0.026595
5054,4.400000,0.026595
5055,4.400000,0.026595
5056,4.400000,0.026595
5057,4.400000,0.008526
5058,4.400000,0.008526
5059,4.400000,0.008526
5060,4.400000,0.008526
5061,4.400000,-0.009209
5062,4.400000,-0.009209
5063,4.400000,-0.009209
5064,4.400000,-0.009209
5065,4.400000,-0.009209
5066,4.400000,-0.009209
5067,4.400000,-0.026813
5068,4.400000,-0.026813
5069,4.400000,-0.026813
5071,4.400000,-0.026813
5072,4.400000,-0.044471
5073,4.400000,-0.044471
5074,4.400000,-0.044471
5075,4.400000,-0.044471
5076,4.400000,-0.044471
5077,4.400000,-0.062317
5078,4.400000,-0.062317
5079,4.400000,-0.062317
5080,4.400000,-0.062317
5081,4.400000,-0.080471
5082,4.400000,-0.080471
5083,4.400000,-0.080471
5084,4.400000,-0.080471
5085,4.400000,-0.080471
5086,4.400000,-0.080471
5087,4.400000,-0.098988
5088,4.400000,-0.098988
5089,4.400000,-0.098988
5091,4.400000,-0.098988
5092,4.400000,-0.117842
5093,4.400000,-0.117842
5094,4.400000,-0.117842
5095,4.400000,-0.117842
5096,4.400000,-0.117842
5097,4.400000,-0.136989
5098,4.400000,-0.136989
5099,4.400000,-0.136989
5100,-4.400000,-0.136989
5101,-4.400000,-0.156352
5102,-4.400000,-0.156352
5103,-4.400000,-0.156352
5104,-4.400000,-0.156352
5105,-4.400000,-0.156352
5106,-4.400000,-0.156352
5107,-4.400000,-0.175842
5108,-4.400000,-0.175842
5109,-4.400000,-0.175842
5111,-4.400000,-0.175842
5112,-4.400000,-0.195376
5113,-4.400000,-0.195376
5114,-4.400000,-0.195376
5115,-4.400000,-0.195376
5116,-4.400000,-0.195376
5117,-4.400000,-0.214756
5118,-4.400000,-0.214756
5119,-4.400000,-0.214756
5120,-4.400000,-0.214756
5121,-4.400000,-0.233350
5122,-4.400000,-0.233350
5123,-4.400000,-0.233350
5124,-4.400000,-0.233350
5125,-4.400000,-0.233350
5126,-4.400000,-0.233350
5127,-4.400000,-0.250713
5128,-4.400000,-0.250713
5129,-4.400000,-0.250713
5131,-4.400000,-0.250713
5132,-4.400000,-0.266768
5133,-4.400000,-0.266768
5134,-4.400000,-0.266768
5135,-4.400000,-0.266768
5136,-4.400000,-0.266768
5137,-4.400000,-0.281589
5138,-4.400000,-0.281589
5139,-4.400000,-0.281589
5140,-4.400000,-0.281589
5141,-4.400000,-0.295225
5142,-4.400000,-0.295225
5143,-4.400000,-0.295225
5144,-4.400000,-0.295225
5145,-4.400000,-0.295225
5146,-4.400000,-0.295225
5147,-4.400000,-0.307688
5148,-4.400000,-0.307688
5150,-4.400000,-0.307688
5151,-4.400000,-0.307688
5152,-4.400000,-0.318952
5153,-4.400000,-0.318952
5154,-4.400000,-0.318952
5155,-4.400000,-0.318952
5156,-4.400000,-0.318952
5157,-4.400000,-0.329015
5158,-4.400000,-0.329015
5159,-4.400000,-0.329015
5160,-4.400000,-0.329015
5161,-4.400000,-0.337882
5162,-4.400000,-0.337882
5163,-4.400000,-0.337882
5164,-4.400000,-0.337882
5165,-4.400000,-0.337882
5166,-4.400000,-0.337882
5167,-4.400000,-0.345581
5168,-4.400000,-0.345581
5170,-4.400000,-0.345581
5171,-4.400000,-0.345581
5172,-4.400000,-0.352129
5173,-4.400000,-0.352129
5174,-4.400000,-0.352129
5175,-4.400000,-0.352129
5176,-4.400000,-0.352129
5177,-4.400000,-0.357552
5178,-4.400000,-0.357552
5179,-4.400000,-0.357552
5180,-4.400000,-0.357552
5181,-4.400000,-0.361850
5182,-4.400000,-0.361850
5183,-4.400000,-0.361850
5184,-4.400000,-0.361850
5185,-4.400000,-0.361850
5186,-4.400000,-0.361850
5187,-4.400000,-0.365001
5188,-4.400000,-0.365001
5190,-4.400000,-0.365001
5191,-4.400000,-0.365001
5192,-4.400000,-0.366994
5193,-4.400000,-0.366994
5194,-4.400000,-0.366994
5195,-4.400000,-0.366994
5196,-4.400000,-0.366994
5197,-4.400000,-0.367823
5198,-4.400000,-0.367823
5199,-4.400000,-0.367823
5200,-4.400000,-0.367823
5201,-4.400000,-0.367529
5202,-4.400000,-0.367529
5203,-4.400000,-0.367529
5204,-4.400000,-0.367529
5205,-4.400000,-0.367529
5206,-4.400000,-0.367529
5207,-4.400000,-0.366214
5208,-4.400000,-0.366214
5210,-4.400000,-0.366214
5211,-4.400000,-0.366214
5212,-4.400000,-0.363939
5213,-4.400000,-0.363939
5214,-4.400000,-0.363939
5215,-4.400000,-0.363939
5216,-4.400000,-0.363939
5217,-4.400000,-0.360711
5218,-4.400000,-0.360711
5219,-4.400000,-0.360711
5220,-4.400000,-0.360711
5221,-4.400000,-0.356521
5222,-4.400000,-0.356521
5223,-4.400000,-0.356521
5224,-4.400000,-0.356521
5225,-4.400000,-0.356521
5226,-4.400000,-0.356521
5227,-4.400000,-0.351377
5228,-4.400000,-0.351377
5230,-4.400000,-0.351377
5231,-4.400000,-0.351377
5232,-4.400000,-0.345309
5233,-4.400000,-0.345309
5234,-4.400000,-0.345309
5235,-4.400000,-0.345309
5236,-4.400000,-0.345309
5237,-4.400000,-0.338329
5238,-4.400000,-0.338329
5239,-4.400000,-0.338329
5240,-4.400000,-0.338329
5241,-4.400000,-0.330443
5242,-4.400000,-0.330443
5243,-4.400000,-0.330443
5244,-4.400000,-0.330443
5245,-4.400000,-0.330443
5246,-4.400000,-0.330443
5247,-4.400000,-0.321661
5248,-4.400000,-0.321661
5250,-4.400000,-0.321661
5251,-4.400000,-0.321661
5252,-4.400000,-0.311975
5253,-4.400000,-0.311975
5254,-4.400000,-0.311975
5255,-4.400000,-0.311975
5256,-4.400000,-0.311975
5257,-4.400000,-0.301387
5258,-4.400000,-0.301387
5259,-4.400000,-0.301387
5260,-4.400000,-0.301387
5261,-4.400000,-0.289907
5262,-4.400000,-0.289907
5263,-4.400000,-0.289907
5264,-4.400000,-0.289907
5265,-4.400000,-0.289907
5266,-4.400000,-0.289907
5267,-4.400000,-0.277547
5268,-4.400000,-0.277547
5270,-4.400000,-0.277547
5271,-4.400000,-0.277547
5272,-4.400000,-0.264317
5273,-4.400000,-0.264317
5274,-4.400000,-0.264317
5275,-4.400000,-0.264317
5276,-4.400000,-0.264317
5277,-4.400000,-0.250244
5278,-4.400000,-0.250244
5279,-4.400000,-0.250244
5280,-4.400000,-0.250244
5281,-4.400000,-0.235344
5282,-4.400000,-0.235344
5283,-4.400000,-0.235344
5284,-4.400000,-0.235344
5285,-4.400000,-0.235344
5286,-4.400000,-0.235344
5287,-4.400000,-0.219638
5288,-4.400000,-0.219638
5290,-4.400000,-0.219638
5291,-4.400000,-0.219638
5292,-4.400000,-0.203122
5293,-4.400000,-0.203122
5294,-4.400000,-0.203122
5295,-4.400000,-0.203122
5296,-4.400000,-0.203122
5297,-4.400000,-0.185802
5298,-4.400000,-0.185802
5299,-4.400000,-0.185802
5300,-4.400000,-0.185802
5301,-4.400000,-0.167693
5302,-4.400000,-0.167693
5303,-4.400000,-0.167693
5304,-4.400000,-0.167693
5305,-4.400000,-0.167693
5306,-4.400000,-0.167693
5307,-4.400000,-0.148824
5308,-4.400000,-0.148824
5310,-4.400000,-0.148824
5311,-4.400000,-0.148824
